title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
农皇药神：神农神话,2020-08-24 00:00:00,文学-民间文学,本书从上百种典籍中挖掘、整理、整合出有关神农的10个体现民族精神光辉，及对现代教育有重大意义的神话故事反映了神农的伟大人格魅力，以及文明演进过程中的艰难和困苦、曲折和磨难。,7,0,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/544/37164544/s_37164544.jpg
人文初祖：黄帝神话,2020-08-24 00:00:00,文学-民间文学,本书从上百种典籍中挖掘、整理、整合出有关黄帝的10个体现民族精神光辉，对现代教育有重大教育意义的神话故事。反映了中华民族勤劳、勇敢、智慧、正直的精神特质。,7,0,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/542/37164542/s_37164542.jpg
神明圣德：帝喾神话,2020-08-24 00:00:00,文学-民间文学,本书从上百种典籍中挖掘、整理、整合出有关帝喾的10个体现民族精神光辉，以及对现代教育有重大意义的神话故事，分别讲述了与帝喾有关的日月神话、离奇故事，反映了中国古代人民对光明的追求和丰富的想象力，并通过喜闻乐见的方式传达了深刻的人生哲理。,7,0,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/538/37164538/s_37164538.jpg
一千零一夜,2020-08-01 00:00:00,文学-民间文学,该作讲述相传古代印度与中国之间有一萨桑国，国王山鲁亚尔因王后行为不端，将其杀死，此后每日娶一少女，翌日清晨即杀掉，以示报复。宰相的女儿山鲁佐德为拯救无辜的女子，自愿嫁给国王，用讲述故事方法吸引国王，每夜讲到最精彩处，天刚好亮了，使国王爱不忍杀，允她下一夜继续讲。她的故事一直讲了一千零一夜，国王终于被感动，与她白首偕老。,3,0,0,9.95,https://wfqqreader-1252317822.image.myqcloud.com/cover/845/37095845/s_37095845.jpg
粉色的爱：浪漫,2017-03-01 00:00:00,文学-民间文学,《粉色的爱：浪漫》收录了20世纪五六十年代两个北京年轻人结婚以后的通信。打开这组书信，立刻会被其激越喷发而又缠绵缭绕的爱情所吸引。谁说中国人婚后无爱情？这组信给出一了个反例，证明了中国人的爱情生活具有多样性。我们可以在信中看到夫妻双方都精心关注自己的身体与形象，目标永远是愉悦对方；看到双方都关心对方的身体。生活与工作情况，把对方看成“世界上最重要的”。看到充满诗情画意的文字、带着爱意的信物。我们相信，书信中还包含着更多的内涵，有待于大家去挖掘；我们期待着，这组书信本身会激发每一个阅读它们的人心中的粉红色的爱：浪漫！,4,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/721/36939721/s_36939721.jpg
澳门民间故事,2018-07-03 00:00:00,文学-民间文学,澳门流传着不少民间传说及逸闻掌故。其中不少故事经长期传述，内容情节不断丰富、人物个性愈加鲜明。其内容不仅包括华人社会的民俗风物，还有许多葡萄牙文化的印记。该书具有重要的资料保存价值，是对澳门人集体记忆和独特文化的发掘与传承，体现了澳门在东西方交流中的独特地位。,4,0,0,33.69,https://wfqqreader-1252317822.image.myqcloud.com/cover/543/36682543/s_36682543.jpg
新雅·名著馆：一千零一夜,2016-04-20 00:00:00,文学-民间文学,本书精选阿拉伯的三个传统民间故事。故事充满神奇的想象，异想天开的情节与当地人们的真实生活相结合，令人印象深刻：阿拉丁被困地洞无法逃出生天；强盗头子誓要把阿里巴巴置诸死地，阿里巴巴生命危在旦夕；辛伯达亲眼目睹同伴被大蟒蛇吞掉，眼看自己也要成为蟒蛇的食物……三人可以脱离险境吗？不用多想，快打开本书看看。,8,0,0,47.56,https://wfqqreader-1252317822.image.myqcloud.com/cover/94/36681094/s_36681094.jpg
英语世界的中国神话研究,2020-07-01 00:00:00,文学-民间文学,本书以英语世界中国神话研究为对象，历时性地介绍和探讨了代表性学者的学术成果，通过对不同时期研究特点、研究内容、特色学者及其代表性成果的梳理和探讨，试图揭开英语世界中国神话研究这一错综复杂的学术世界，同时也尝试结合国内相关研究进行比较分析，从而对中国神话海外研究情况进行整体的介绍和研究。试图初步探索不同文明下的学者对作为中华文明载体的中国神话进行的深入思索和探究，期望能为国内相关研究理路的拓宽提供一定的借鉴与启发。,13,0,0,84.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/821/34866821/s_34866821.jpg
创世之母：女娲神话,2020-08-24 00:00:00,文学-民间文学,本书从上百种典籍中挖掘、整理、整合出有关女娲的10个体现民族精神光辉，及对现代教育有重大意义的神话故事，分别讲述了女娲的丰功伟绩及与女娲有关的一系列远古神话故事。,7,0,0,25.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/552/37164552/s_37164552.jpg
中国神话故事：创世天神卷,2019-08-01 00:00:00,文学-民间文学,世界从何而来？人类是怎么出现的？火是如何被人使用的？炎帝和黄帝之间究竟为何而战？《中国神话故事·创世天神卷》从天地日月和人间万物的产生讲起，梳理了从盘古开始，延续到伏羲、女娲，再到炎帝、黄帝创造出的华夏文明，把中国神话中最久远的天神谱系以故事的方式呈现出来。本书围绕盘古、女娲、伏羲、炎帝、黄帝五位主要神话人物，延展出开天、造人、补天、画卦、取火、尝草、填海、撞山等经典神话故事，并将燧人氏、廪君、精卫、蚩尤、刑天、少昊、颛顼、共工等神话人物形象嵌入其中，用神话的想象力诠释了世界的诞生和大地上人类的种种创举。本卷故事中，天神是主角，人类是配角，如同精彩的舞台剧，台上是一位位经典的神话人物，他们依次登场，开始为观众演出一幕幕不朽的传奇……,20,0,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/303/34354303/s_34354303.jpg
你也会变得神奇,2015-12-01 00:00:00,文学-民间文学,本书集合中外最具有智慧性的美好故事，短小精悍，意蕴隽永，充满了睿智的哲理，最容易使广大读者阅读，也最能打动心灵。一粒沙子蕴含一个世界，一滴露珠足以反映太阳光辉，一则小故事饱含世间大道理，这就是每一篇故事的魅力。从这些最感动心灵的小故事里，广大读者可以吸取心灵智慧之光，并碰出生命的火花，化渺小为伟大，化平凡为神奇，从而获得伟大的精神感召，融入进永不停止的人生追求。,4,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/274/33906274/s_33906274.jpg
看看谁创造了什么,2015-12-01 00:00:00,文学-民间文学,本书集合中外最具有智慧性的美好故事，短小精悍，意蕴隽永，充满了睿智的哲理，最容易使广大读者阅读，也最能打动心灵。一粒沙子蕴含一个世界，一滴露珠足以反映太阳光辉，一则小故事饱含世间大道理，这就是每一篇故事的魅力。从这些最感动心灵的小故事里，广大读者可以吸取心灵智慧之光，并碰出生命的火花，化渺小为伟大，化平凡为神奇，从而获得伟大的精神感召，融入进永不停止的人生追求。,8,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/272/33906272/s_33906272.jpg
好像跟真的一样,2015-12-01 00:00:00,文学-民间文学,本书集合中外最具有智慧性的美好故事，短小精悍，意蕴隽永，充满了睿智的哲理，最容易使广大读者阅读，也最能打动心灵。一粒沙子蕴含一个世界，一滴露珠足以反映太阳光辉，一则小故事饱含世间大道理，这就是每一篇故事的魅力。从这些最感动心灵的小故事里，广大读者可以吸取心灵智慧之光，并碰出生命的火花，化渺小为伟大，化平凡为神奇，从而获得伟大的精神感召，融入进永不停止的人生追求。,3,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/270/33906270/s_33906270.jpg
感受那怪异之美,2015-12-01 00:00:00,文学-民间文学,本书集合中外最具有智慧性的美好故事，短小精悍，意蕴隽永，充满了睿智的哲理，最容易使广大读者阅读，也最能打动心灵。一粒沙子蕴含一个世界，一滴露珠足以反映太阳光辉，一则小故事饱含世间大道理，这就是每一篇故事的魅力。从这些最感动心灵的小故事里，广大读者可以吸取心灵智慧之光，并碰出生命的火花，化渺小为伟大，化平凡为神奇，从而获得伟大的精神感召，融入进永不停止的人生追求。,4,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/268/33906268/s_33906268.jpg
穿越在人与神之间,2015-12-01 00:00:00,文学-民间文学,本书集合中外最具有智慧性的美好故事，短小精悍，意蕴隽永，充满了睿智的哲理，最容易使广大读者阅读，也最能打动心灵。一粒沙子蕴含一个世界，一滴露珠足以反映太阳光辉，一则小故事饱含世间大道理，这就是每一篇故事的魅力。从这些最感动心灵的小故事里，广大读者可以吸取心灵智慧之光，并碰出生命的火花，化渺小为伟大，化平凡为神奇，从而获得伟大的精神感召，融入进永不停止的人生追求。,8,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/266/33906266/s_33906266.jpg
原来这样有意思,2020-10-09 00:00:00,文学-民间文学,本书集合中外最具有智慧性的美好故事，短小精悍，意蕴隽永，充满了睿智的哲理，最容易使广大读者阅读，也最能打动心灵。一粒沙子蕴含一个世界，一滴露珠足以反映太阳光辉，一则小故事饱含世间大道理，这就是每一篇故事的魅力。从这些最感动心灵的小故事里，广大读者可以吸取心灵智慧之光，并碰出生命的火花，化渺小为伟大，化平凡为神奇，从而获得伟大的精神感召，融入进永不停止的人生追求。,8,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/137/33906137/s_33906137.jpg
怎么听懂你说什么,2015-12-01 00:00:00,文学-民间文学,本书集合中外最具有智慧性的美好故事，短小精悍，意蕴隽永，充满了睿智的哲理，最容易使广大读者阅读，也最能打动心灵。一粒沙子蕴含一个世界，一滴露珠足以反映太阳光辉，一则小故事饱含世间大道理，这就是每一篇故事的魅力。从这些最感动心灵的小故事里，广大读者可以吸取心灵智慧之光，并碰出生命的火花，化渺小为伟大，化平凡为神奇，从而获得伟大的精神感召，融入进永不停止的人生追求。,8,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/134/33906134/s_33906134.jpg
好像你家的事,2015-12-01 00:00:00,文学-民间文学,本书集合中外最具有智慧性的美好故事，短小精悍，意蕴隽永，充满了睿智的哲理，最容易使广大读者阅读，也最能打动心灵。一粒沙子蕴含一个世界，一滴露珠足以反映太阳光辉，一则小故事饱含世间大道理，这就是每一篇故事的魅力。从这些最感动心灵的小故事里，广大读者可以吸取心灵智慧之光，并碰出生命的火花，化渺小为伟大，化平凡为神奇，从而获得伟大的精神感召，融入进永不停止的人生追求。,9,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/132/33906132/s_33906132.jpg
看看平凡什么样,2015-12-01 00:00:00,文学-民间文学,本书集合中外最具有智慧性的美好故事，短小精悍，意蕴隽永，充满了睿智的哲理，最容易使广大读者阅读，也最能打动心灵。一粒沙子蕴含一个世界，一滴露珠足以反映太阳光辉，一则小故事饱含世间大道理，这就是每一篇故事的魅力。从这些最感动心灵的小故事里，广大读者可以吸取心灵智慧之光，并碰出生命的火花，化渺小为伟大，化平凡为神奇，从而获得伟大的精神感召，融入进永不停止的人生追求。,8,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/129/33906129/s_33906129.jpg
